110208334.000000; 2.37; 1.71; 179.21
110225000.000000; 2.37; 1.71; 179.22
110241667.000000; 2.37; 1.71; 179.21
110258334.000000; 2.37; 1.71; 179.21
110275000.000000; 2.37; 1.71; 179.22
110291667.000000; 2.37; 1.71; 179.21
110308334.000000; 2.37; 1.71; 179.21
110325000.000000; 2.37; 1.71; 179.21
110333334.000000; 2.37; 1.71; 179.22
110350000.000000; 2.37; 1.71; 179.21
110366667.000000; 2.37; 1.71; 179.21
110383334.000000; 2.37; 1.71; 179.21
110400000.000000; 2.37; 1.71; 179.21
110416667.000000; 2.37; 1.71; 179.22
110433334.000000; 2.37; 1.71; 179.23
110450000.000000; 2.37; 1.71; 179.21
110466667.000000; 2.37; 1.71; 179.22
110483334.000000; 2.37; 1.71; 179.21
110500000.000000; 2.37; 1.71; 179.22
110516667.000000; 2.37; 1.71; 179.21
110533334.000000; 2.37; 1.71; 179.22
110541667.000000; 2.37; 1.71; 179.22
110558334.000000; 2.37; 1.71; 179.21
110575000.000000; 2.37; 1.71; 179.22
110591667.000000; 2.37; 1.71; 179.22
110608334.000000; 2.37; 1.71; 179.22
110625000.000000; 2.37; 1.71; 179.22
110641667.000000; 2.37; 1.71; 179.22
110658334.000000; 2.37; 1.71; 179.22
110675000.000000; 2.37; 1.71; 179.21
110691667.000000; 2.37; 1.71; 179.22
110708334.000000; 2.37; 1.71; 179.22
110725000.000000; 2.37; 1.71; 179.23
110733334.000000; 2.37; 1.71; 179.23
110750000.000000; 2.37; 1.71; 179.23
110766667.000000; 2.37; 1.71; 179.23
110783334.000000; 2.37; 1.71; 179.23
110800000.000000; 2.37; 1.71; 179.22
110816667.000000; 2.37; 1.71; 179.24
110833334.000000; 2.37; 1.71; 179.23
110850000.000000; 2.37; 1.71; 179.31
110866667.000000; 2.37; 1.71; 179.33
110883334.000000; 2.37; 1.71; 179.25
110900000.000000; 2.37; 1.71; 179.25
110916667.000000; 2.37; 1.71; 179.25
110933334.000000; 2.37; 1.71; 179.24
110941667.000000; 2.37; 1.71; 179.25
110958334.000000; 2.37; 1.71; 179.25
110975000.000000; 2.37; 1.71; 179.24
110991667.000000; 2.37; 1.71; 179.33
111008334.000000; 2.37; 1.71; 179.33
111025000.000000; 2.37; 1.71; 179.25
111041667.000000; 2.37; 1.71; 179.24
111058334.000000; 2.37; 1.71; 179.25
111075000.000000; 2.37; 1.71; 179.26
111091667.000000; 2.37; 1.71; 179.24
111108334.000000; 2.37; 1.71; 179.25
111116667.000000; 2.37; 1.71; 179.33
111133334.000000; 2.37; 1.71; 179.24
111150000.000000; 2.37; 1.71; 179.25
111166667.000000; 2.37; 1.71; 179.24
111183334.000000; 2.37; 1.71; 179.25
111200000.000000; 2.37; 1.71; 179.25
111216667.000000; 2.37; 1.71; 179.24
111233334.000000; 2.37; 1.71; 179.24
111250000.000000; 2.37; 1.71; 179.24
111266667.000000; 2.37; 1.71; 179.24
111283334.000000; 2.37; 1.71; 179.24
111300000.000000; 2.37; 1.71; 179.25
111316667.000000; 2.37; 1.71; 179.24
111325000.000000; 2.37; 1.71; 179.25
111341667.000000; 2.37; 1.71; 179.25
111358334.000000; 2.37; 1.71; 179.26
111375000.000000; 2.37; 1.71; 179.25
111391667.000000; 2.37; 1.71; 179.33
111408334.000000; 2.37; 1.71; 179.24
111425000.000000; 2.37; 1.71; 179.25
111441667.000000; 2.37; 1.71; 179.25
111458334.000000; 2.37; 1.71; 179.33
111475000.000000; 2.37; 1.71; 179.25
111491667.000000; 2.37; 1.71; 179.33
111508334.000000; 2.37; 1.71; 179.33
111525000.000000; 2.37; 1.71; 179.25
111533334.000000; 2.37; 1.71; 179.25
111550000.000000; 2.37; 1.71; 179.25
111566667.000000; 2.37; 1.71; 179.32
111583334.000000; 2.37; 1.71; 179.24
111600000.000000; 2.37; 1.71; 179.24
111616667.000000; 2.37; 1.71; 179.33
111633334.000000; 2.37; 1.71; 179.25
111650000.000000; 2.37; 1.71; 179.32
111666667.000000; 2.37; 1.71; 179.24
111683334.000000; 2.37; 1.71; 179.33
111700000.000000; 2.37; 1.71; 179.24
111716667.000000; 2.37; 1.71; 179.32
111725000.000000; 2.37; 1.71; 179.23
111741667.000000; 2.37; 1.71; 179.29
111758334.000000; 2.37; 1.71; 179.22
111775000.000000; 2.37; 1.71; 179.28
111791667.000000; 2.37; 1.71; 179.20
111808334.000000; 2.37; 1.71; 179.20
111825000.000000; 2.37; 1.71; 179.21
111841667.000000; 2.37; 1.71; 179.21
111858334.000000; 2.37; 1.71; 179.28
111875000.000000; 2.37; 1.71; 179.20
111891667.000000; 2.37; 1.71; 179.21
111908334.000000; 2.37; 1.71; 179.19
111925000.000000; 2.37; 1.71; 179.27
111933334.000000; 2.37; 1.71; 179.19
111950000.000000; 2.37; 1.71; 179.26
111966667.000000; 2.37; 1.71; 179.18
111983334.000000; 2.37; 1.71; 179.18
112000000.000000; 2.37; 1.71; 179.18
112016667.000000; 2.37; 1.71; 179.18
112033334.000000; 2.37; 1.71; 179.18
112050000.000000; 2.37; 1.71; 179.17
112066667.000000; 2.37; 1.71; 179.18
112083334.000000; 2.37; 1.71; 179.26
112091667.000000; 2.37; 1.71; 179.18
112108334.000000; 2.37; 1.71; 179.19
112125000.000000; 2.37; 1.71; 179.18
112141667.000000; 2.37; 1.71; 179.27
112158334.000000; 2.37; 1.71; 179.28
112175000.000000; 2.37; 1.71; 179.20
112191667.000000; 2.37; 1.71; 179.20
112208334.000000; 2.37; 1.71; 179.20
112225000.000000; 2.37; 1.71; 179.20
112241667.000000; 2.37; 1.71; 179.19
112258334.000000; 2.37; 1.71; 179.29
112275000.000000; 2.37; 1.71; 179.21
112291667.000000; 2.37; 1.71; 179.20
112308334.000000; 2.37; 1.71; 179.20
112325000.000000; 2.37; 1.71; 179.20
112333334.000000; 2.37; 1.71; 179.20
112350000.000000; 2.37; 1.71; 179.20
112366667.000000; 2.37; 1.71; 179.19
112383334.000000; 2.37; 1.71; 179.20
112400000.000000; 2.37; 1.71; 179.18
112416667.000000; 2.37; 1.71; 179.17
112433334.000000; 2.37; 1.71; 179.17
112450000.000000; 2.37; 1.71; 179.26
112466667.000000; 2.37; 1.71; 179.16
112483334.000000; 2.37; 1.71; 179.16
112500000.000000; 2.37; 1.71; 179.26
112516667.000000; 2.37; 1.71; 179.18
112533334.000000; 2.37; 1.71; 179.17
112541667.000000; 2.37; 1.71; 179.17
112558334.000000; 2.37; 1.71; 179.25
112575000.000000; 2.37; 1.71; 179.17
112591667.000000; 2.37; 1.71; 179.17
112608334.000000; 2.37; 1.71; 179.25
112625000.000000; 2.37; 1.71; 179.24
112641667.000000; 2.37; 1.71; 179.17
112658334.000000; 2.37; 1.71; 179.16
112675000.000000; 2.37; 1.71; 179.16
112691667.000000; 2.37; 1.71; 179.18
112708334.000000; 2.37; 1.71; 179.18
112725000.000000; 2.37; 1.71; 179.17
112733334.000000; 2.37; 1.71; 179.16
112750000.000000; 2.37; 1.71; 179.26
112766667.000000; 2.37; 1.71; 179.19
112783334.000000; 2.37; 1.71; 179.28
112800000.000000; 2.37; 1.71; 179.20
112816667.000000; 2.37; 1.71; 179.20
112833334.000000; 2.37; 1.71; 179.21
112850000.000000; 2.37; 1.71; 179.21
112866667.000000; 2.37; 1.71; 179.21
112883334.000000; 2.37; 1.71; 179.29
112900000.000000; 2.37; 1.71; 179.21
112916667.000000; 2.37; 1.71; 179.29
112925000.000000; 2.37; 1.71; 179.21
112941667.000000; 2.37; 1.71; 179.22
112958334.000000; 2.37; 1.71; 179.21
112975000.000000; 2.37; 1.71; 179.22
112991667.000000; 2.37; 1.71; 179.22
113008334.000000; 2.37; 1.71; 179.21
113025000.000000; 2.37; 1.71; 179.30
113041667.000000; 2.37; 1.71; 179.30
113058334.000000; 2.37; 1.71; 179.22
113075000.000000; 2.37; 1.71; 179.22
113091667.000000; 2.37; 1.71; 179.22
113108334.000000; 2.37; 1.71; 179.22
113125000.000000; 2.37; 1.71; 179.29
113133334.000000; 2.37; 1.71; 179.22
113150000.000000; 2.37; 1.71; 179.22
113166667.000000; 2.37; 1.71; 179.22
113183334.000000; 2.37; 1.71; 179.30
113200000.000000; 2.37; 1.71; 179.31
113216667.000000; 2.37; 1.71; 179.30
113233334.000000; 2.37; 1.71; 179.31
113250000.000000; 2.37; 1.71; 179.22
113266667.000000; 2.37; 1.71; 179.30
113283334.000000; 2.37; 1.71; 179.22
113300000.000000; 2.37; 1.71; 179.30
113316667.000000; 2.37; 1.71; 179.29
113325000.000000; 2.37; 1.71; 179.22
113341667.000000; 2.37; 1.71; 179.30
113358334.000000; 2.37; 1.71; 179.29
113375000.000000; 2.37; 1.71; 179.21
113391667.000000; 2.37; 1.71; 179.22
113408334.000000; 2.37; 1.71; 179.22
113425000.000000; 2.37; 1.71; 179.30
113441667.000000; 2.37; 1.71; 179.22
113458334.000000; 2.37; 1.71; 179.22
113475000.000000; 2.37; 1.71; 179.22
113491667.000000; 2.37; 1.71; 179.22
113508334.000000; 2.37; 1.71; 179.23
113525000.000000; 2.37; 1.71; 179.30
113533334.000000; 2.37; 1.71; 179.21
113550000.000000; 2.37; 1.71; 179.22
113566667.000000; 2.37; 1.71; 179.30
113583334.000000; 2.37; 1.71; 179.30
113600000.000000; 2.37; 1.71; 179.21
113616667.000000; 2.37; 1.71; 179.21
113633334.000000; 2.37; 1.71; 179.22
113650000.000000; 2.37; 1.71; 179.21
113666667.000000; 2.37; 1.71; 179.22
113683334.000000; 2.37; 1.71; 179.22
113700000.000000; 2.37; 1.71; 179.30
113716667.000000; 2.37; 1.71; 179.22
113725000.000000; 2.37; 1.71; 179.22
113741667.000000; 2.37; 1.71; 179.30
113758334.000000; 2.37; 1.71; 179.30
113775000.000000; 2.37; 1.71; 179.22
113791667.000000; 2.37; 1.71; 179.21
113808334.000000; 2.37; 1.71; 179.22
113825000.000000; 2.37; 1.71; 179.22
113841667.000000; 2.37; 1.71; 179.22
113858334.000000; 2.37; 1.71; 179.22
113875000.000000; 2.37; 1.71; 179.22
113891667.000000; 2.37; 1.71; 179.30
113908334.000000; 2.37; 1.71; 179.21
113925000.000000; 2.37; 1.71; 179.22
113933334.000000; 2.37; 1.71; 179.21
113950000.000000; 2.37; 1.71; 179.22
113966667.000000; 2.37; 1.71; 179.22
113983334.000000; 2.37; 1.71; 179.31
114000000.000000; 2.37; 1.71; 179.22
114016667.000000; 2.37; 1.71; 179.30
114033334.000000; 2.37; 1.71; 179.22
114050000.000000; 2.37; 1.71; 179.22
114066667.000000; 2.37; 1.71; 179.30
114083334.000000; 2.37; 1.71; 179.30
114100000.000000; 2.37; 1.71; 179.22
114116667.000000; 2.37; 1.71; 179.22
114133334.000000; 2.37; 1.71; 179.30
114141667.000000; 2.37; 1.71; 179.21
114158334.000000; 2.37; 1.71; 179.29
114175000.000000; 2.37; 1.71; 179.30
114191667.000000; 2.37; 1.71; 179.21
114208334.000000; 2.37; 1.71; 179.21
114225000.000000; 2.37; 1.71; 179.29
114241667.000000; 2.37; 1.71; 179.21
114258334.000000; 2.37; 1.71; 179.20
114275000.000000; 2.37; 1.71; 179.20
114291667.000000; 2.37; 1.71; 179.21
114308334.000000; 2.37; 1.71; 179.21
114325000.000000; 2.37; 1.71; 179.29
114333334.000000; 2.37; 1.71; 179.20
114350000.000000; 2.37; 1.71; 179.28
114366667.000000; 2.37; 1.71; 179.20
114383334.000000; 2.37; 1.71; 179.19
114400000.000000; 2.37; 1.71; 179.20
114416667.000000; 2.37; 1.71; 179.20
114433334.000000; 2.37; 1.71; 179.20
114450000.000000; 2.37; 1.71; 179.20
114466667.000000; 2.37; 1.71; 179.21
114483334.000000; 2.37; 1.71; 179.28
114500000.000000; 2.37; 1.71; 179.28
114516667.000000; 2.37; 1.71; 179.28
114533334.000000; 2.37; 1.71; 179.19
114541667.000000; 2.37; 1.71; 179.20
114558334.000000; 2.37; 1.71; 179.27
114575000.000000; 2.37; 1.71; 179.28
114591667.000000; 2.37; 1.71; 179.29
114608334.000000; 2.37; 1.71; 179.20
114625000.000000; 2.37; 1.71; 179.21
114641667.000000; 2.37; 1.71; 179.28
114658334.000000; 2.37; 1.71; 179.29
114675000.000000; 2.37; 1.71; 179.29
114691667.000000; 2.37; 1.71; 179.29
114708334.000000; 2.37; 1.71; 179.29
114725000.000000; 2.37; 1.71; 179.21
114733334.000000; 2.37; 1.71; 179.20
114750000.000000; 2.37; 1.71; 179.29
114766667.000000; 2.37; 1.71; 179.21
114783334.000000; 2.37; 1.71; 179.29
114800000.000000; 2.37; 1.71; 179.22
114816667.000000; 2.37; 1.71; 179.21
114833334.000000; 2.37; 1.71; 179.21
114850000.000000; 2.37; 1.71; 179.22
114866667.000000; 2.37; 1.71; 179.21
114883334.000000; 2.37; 1.71; 179.30
114900000.000000; 2.37; 1.71; 179.23
114916667.000000; 2.37; 1.71; 179.22
114933334.000000; 2.37; 1.71; 179.23
114941667.000000; 2.37; 1.71; 179.22
114958334.000000; 2.37; 1.71; 179.30
114975000.000000; 2.37; 1.71; 179.31
114991667.000000; 2.37; 1.71; 179.23
115008334.000000; 2.37; 1.71; 179.22
115025000.000000; 2.37; 1.71; 179.30
115041667.000000; 2.37; 1.71; 179.23
115058334.000000; 2.37; 1.71; 179.31
115075000.000000; 2.37; 1.71; 179.23
115091667.000000; 2.37; 1.71; 179.22
115100000.000000; 2.37; 1.71; 179.22
115125000.000000; 2.37; 1.71; 179.23
115133334.000000; 2.37; 1.71; 179.22
115150000.000000; 2.37; 1.71; 179.22
115166667.000000; 2.37; 1.71; 179.22
115183334.000000; 2.37; 1.71; 179.22
115200000.000000; 2.37; 1.71; 179.21
115216667.000000; 2.37; 1.71; 179.30
115233334.000000; 2.37; 1.71; 179.21
115250000.000000; 2.37; 1.71; 179.22
115266667.000000; 2.37; 1.71; 179.21
115283334.000000; 2.37; 1.71; 179.20
115300000.000000; 2.37; 1.71; 179.28
115316667.000000; 2.37; 1.71; 179.21
115325000.000000; 2.37; 1.71; 179.29
115341667.000000; 2.37; 1.71; 179.20
115358334.000000; 2.37; 1.71; 179.29
115375000.000000; 2.37; 1.71; 179.28
115391667.000000; 2.37; 1.71; 179.20
115408334.000000; 2.37; 1.71; 179.20
115425000.000000; 2.37; 1.71; 179.20
115441667.000000; 2.37; 1.71; 179.20
115458334.000000; 2.37; 1.71; 179.19
115475000.000000; 2.37; 1.71; 179.20
115491667.000000; 2.37; 1.71; 179.19
115508334.000000; 2.37; 1.71; 179.20
115525000.000000; 2.37; 1.71; 179.20
115533334.000000; 2.37; 1.71; 179.27
115550000.000000; 2.37; 1.71; 179.20
115566667.000000; 2.37; 1.71; 179.27
115583334.000000; 2.37; 1.71; 179.19
115600000.000000; 2.37; 1.71; 179.19
115616667.000000; 2.37; 1.71; 179.27
115633334.000000; 2.37; 1.71; 179.19
115650000.000000; 2.37; 1.71; 179.20
115666667.000000; 2.37; 1.71; 179.28
115683334.000000; 2.37; 1.71; 179.20
115700000.000000; 2.37; 1.71; 179.20
115716667.000000; 2.37; 1.71; 179.20
115725000.000000; 2.37; 1.71; 179.21
115741667.000000; 2.37; 1.71; 179.29
115758334.000000; 2.37; 1.71; 179.29
115775000.000000; 2.37; 1.71; 179.22
115791667.000000; 2.37; 1.71; 179.22
115808334.000000; 2.37; 1.71; 179.30
115825000.000000; 2.37; 1.71; 179.22
115841667.000000; 2.37; 1.71; 179.30
115858334.000000; 2.37; 1.71; 179.23
115875000.000000; 2.37; 1.71; 179.22
115891667.000000; 2.37; 1.71; 179.22
115908334.000000; 2.37; 1.71; 179.22
115925000.000000; 2.37; 1.71; 179.30
115933334.000000; 2.37; 1.71; 179.22
115950000.000000; 2.37; 1.71; 179.29
115966667.000000; 2.37; 1.71; 179.21
115983334.000000; 2.37; 1.71; 179.21
116000000.000000; 2.37; 1.71; 179.29
116016667.000000; 2.37; 1.71; 179.21
116033334.000000; 2.37; 1.71; 179.29
116050000.000000; 2.37; 1.71; 179.22
116066667.000000; 2.37; 1.71; 179.22
116083334.000000; 2.37; 1.71; 179.22
116100000.000000; 2.37; 1.71; 179.31
116116667.000000; 2.37; 1.71; 179.30
116133334.000000; 2.37; 1.71; 179.21
116141667.000000; 2.37; 1.71; 179.30
116158334.000000; 2.37; 1.71; 179.22
116175000.000000; 2.37; 1.71; 179.30
116191667.000000; 2.37; 1.71; 179.30
116208334.000000; 2.37; 1.71; 179.21
116225000.000000; 2.37; 1.71; 179.22
116241667.000000; 2.37; 1.71; 179.22
116258334.000000; 2.37; 1.71; 179.22
116275000.000000; 2.37; 1.71; 179.22
116291667.000000; 2.37; 1.71; 179.30
116308334.000000; 2.37; 1.71; 179.31
116325000.000000; 2.37; 1.71; 179.23
116333334.000000; 2.37; 1.71; 179.23
116350000.000000; 2.37; 1.71; 179.22
116366667.000000; 2.37; 1.71; 179.31
116383334.000000; 2.37; 1.71; 179.31
116400000.000000; 2.37; 1.71; 179.22
116416667.000000; 2.37; 1.71; 179.22
116433334.000000; 2.37; 1.71; 179.23
116450000.000000; 2.37; 1.71; 179.23
116466667.000000; 2.37; 1.71; 179.30
116483334.000000; 2.37; 1.71; 179.23
116500000.000000; 2.37; 1.71; 179.22
116516667.000000; 2.37; 1.71; 179.22
116525000.000000; 2.37; 1.71; 179.30
116541667.000000; 2.37; 1.71; 179.22
116558334.000000; 2.37; 1.71; 179.31
116575000.000000; 2.37; 1.71; 179.25
116591667.000000; 2.37; 1.71; 179.25
116608334.000000; 2.37; 1.71; 179.25
116625000.000000; 2.37; 1.71; 179.33
116641667.000000; 2.37; 1.71; 179.25
116658334.000000; 2.37; 1.71; 179.33
116675000.000000; 2.37; 1.71; 179.25
116691667.000000; 2.37; 1.71; 179.25
116708334.000000; 2.37; 1.71; 179.24
116725000.000000; 2.37; 1.71; 179.25
116733334.000000; 2.37; 1.71; 179.32
116750000.000000; 2.37; 1.71; 179.25
116766667.000000; 2.37; 1.71; 179.25
116783334.000000; 2.37; 1.71; 179.24
116800000.000000; 2.37; 1.71; 179.34
116816667.000000; 2.37; 1.71; 179.25
116833334.000000; 2.37; 1.71; 179.25
116850000.000000; 2.37; 1.71; 179.25
116866667.000000; 2.37; 1.71; 179.33
116883334.000000; 2.37; 1.71; 179.34
116900000.000000; 2.37; 1.71; 179.25
116916667.000000; 2.37; 1.71; 179.25
116925000.000000; 2.37; 1.71; 179.26
116941667.000000; 2.37; 1.71; 179.25
116958334.000000; 2.37; 1.71; 179.25
116975000.000000; 2.37; 1.71; 179.33
116991667.000000; 2.37; 1.71; 179.33
117008334.000000; 2.37; 1.71; 179.24
117025000.000000; 2.37; 1.71; 179.26
117041667.000000; 2.37; 1.71; 179.25
117058334.000000; 2.37; 1.71; 179.33
117075000.000000; 2.37; 1.71; 179.33
117091667.000000; 2.37; 1.71; 179.33
117108334.000000; 2.37; 1.71; 179.34
117125000.000000; 2.37; 1.71; 179.25
117133334.000000; 2.37; 1.71; 179.33
117150000.000000; 2.37; 1.71; 179.25
117166667.000000; 2.37; 1.71; 179.25
117183334.000000; 2.37; 1.71; 179.32
117200000.000000; 2.37; 1.71; 179.26
117216667.000000; 2.37; 1.71; 179.25
117233334.000000; 2.37; 1.71; 179.33
117250000.000000; 2.37; 1.71; 179.24
117266667.000000; 2.37; 1.71; 179.25
117283334.000000; 2.37; 1.71; 179.25
117300000.000000; 2.37; 1.71; 179.25
117316667.000000; 2.37; 1.71; 179.24
117325000.000000; 2.37; 1.71; 179.25
117341667.000000; 2.37; 1.71; 179.33
117358334.000000; 2.37; 1.71; 179.25
117375000.000000; 2.37; 1.71; 179.25
117391667.000000; 2.37; 1.71; 179.24
117408334.000000; 2.37; 1.71; 179.32
117425000.000000; 2.37; 1.71; 179.34
117441667.000000; 2.37; 1.71; 179.25
117458334.000000; 2.37; 1.71; 179.25
117475000.000000; 2.37; 1.71; 179.33
117491667.000000; 2.37; 1.71; 179.33
117508334.000000; 2.37; 1.71; 179.24
117525000.000000; 2.37; 1.71; 179.24
117533334.000000; 2.37; 1.71; 179.33
117550000.000000; 2.37; 1.71; 179.33
117566667.000000; 2.37; 1.71; 179.33
117583334.000000; 2.37; 1.71; 179.24
117600000.000000; 2.37; 1.71; 179.33
117616667.000000; 2.37; 1.71; 179.24
117633334.000000; 2.37; 1.71; 179.33
117650000.000000; 2.37; 1.71; 179.33
117666667.000000; 2.37; 1.71; 179.24
117683334.000000; 2.37; 1.71; 179.25
117700000.000000; 2.37; 1.71; 179.23
117716667.000000; 2.37; 1.71; 179.25
117733334.000000; 2.37; 1.71; 179.33
117741667.000000; 2.37; 1.71; 179.25
117758334.000000; 2.37; 1.71; 179.24
117775000.000000; 2.37; 1.71; 179.25
117791667.000000; 2.37; 1.71; 179.24
117808334.000000; 2.37; 1.71; 179.33
117825000.000000; 2.37; 1.71; 179.24
117841667.000000; 2.37; 1.71; 179.25
117858334.000000; 2.37; 1.71; 179.25
117875000.000000; 2.37; 1.71; 179.25
117891667.000000; 2.37; 1.71; 179.24
117908334.000000; 2.37; 1.71; 179.34
117925000.000000; 2.37; 1.71; 179.24
117933334.000000; 2.37; 1.71; 179.33
117950000.000000; 2.37; 1.71; 179.32
117966667.000000; 2.37; 1.71; 179.25
117983334.000000; 2.37; 1.71; 179.24
118000000.000000; 2.37; 1.71; 179.24
118016667.000000; 2.37; 1.71; 179.25
118033334.000000; 2.37; 1.71; 179.25
118050000.000000; 2.37; 1.71; 179.25
118066667.000000; 2.37; 1.71; 179.33
118083334.000000; 2.37; 1.71; 179.25
118100000.000000; 2.37; 1.71; 179.25
118116667.000000; 2.37; 1.71; 179.25
118133334.000000; 2.37; 1.71; 179.25
118141667.000000; 2.37; 1.71; 179.25
118158334.000000; 2.37; 1.71; 179.24
118175000.000000; 2.37; 1.71; 179.25
118191667.000000; 2.37; 1.71; 179.24
118208334.000000; 2.37; 1.71; 179.24
118225000.000000; 2.37; 1.71; 179.25
118241667.000000; 2.37; 1.71; 179.25
118258334.000000; 2.37; 1.71; 179.24
118275000.000000; 2.37; 1.71; 179.26
118291667.000000; 2.37; 1.71; 179.33
118308334.000000; 2.37; 1.71; 179.25
118325000.000000; 2.37; 1.71; 179.33
118333334.000000; 2.37; 1.71; 179.25
118350000.000000; 2.37; 1.71; 179.24
118366667.000000; 2.37; 1.71; 179.33
118383334.000000; 2.37; 1.71; 179.24
118400000.000000; 2.37; 1.71; 179.25
118416667.000000; 2.37; 1.71; 179.25
118433334.000000; 2.37; 1.71; 179.24
118450000.000000; 2.37; 1.71; 179.25
118466667.000000; 2.37; 1.71; 179.24
118483334.000000; 2.37; 1.71; 179.24
118500000.000000; 2.37; 1.71; 179.25
118516667.000000; 2.37; 1.71; 179.25
118525000.000000; 2.37; 1.71; 179.25
118541667.000000; 2.37; 1.71; 179.25
118558334.000000; 2.37; 1.71; 179.24
118575000.000000; 2.37; 1.71; 179.24
118591667.000000; 2.37; 1.71; 179.25
118608334.000000; 2.37; 1.71; 179.25
118625000.000000; 2.37; 1.71; 179.33
118641667.000000; 2.37; 1.71; 179.32
118658334.000000; 2.37; 1.71; 179.33
118675000.000000; 2.37; 1.71; 179.24
118691667.000000; 2.37; 1.71; 179.24
118708334.000000; 2.37; 1.71; 179.33
118725000.000000; 2.37; 1.71; 179.33
118733334.000000; 2.37; 1.71; 179.32
118750000.000000; 2.37; 1.71; 179.33
118766667.000000; 2.37; 1.71; 179.25
118783334.000000; 2.37; 1.71; 179.32
118800000.000000; 2.37; 1.71; 179.25
118816667.000000; 2.37; 1.71; 179.25
118833334.000000; 2.37; 1.71; 179.32
118850000.000000; 2.37; 1.71; 179.32
118866667.000000; 2.37; 1.71; 179.24
118883334.000000; 2.37; 1.71; 179.25
118900000.000000; 2.37; 1.71; 179.33
118916667.000000; 2.37; 1.71; 179.34
118933334.000000; 2.37; 1.71; 179.33
118941667.000000; 2.37; 1.71; 179.24
118958334.000000; 2.37; 1.71; 179.26
118975000.000000; 2.37; 1.71; 179.32
118991667.000000; 2.37; 1.71; 179.25
119008334.000000; 2.37; 1.71; 179.25
119025000.000000; 2.37; 1.71; 179.24
119041667.000000; 2.37; 1.71; 179.24
119058334.000000; 2.37; 1.71; 179.24
119075000.000000; 2.37; 1.71; 179.25
119083334.000000; 2.37; 1.71; 179.24
119100000.000000; 2.37; 1.71; 179.25
119116667.000000; 2.37; 1.71; 179.32
119133334.000000; 2.37; 1.71; 179.33
119150000.000000; 2.37; 1.71; 179.23
119166667.000000; 2.37; 1.71; 179.25
119183334.000000; 2.37; 1.71; 179.24
119200000.000000; 2.37; 1.71; 179.33
119216667.000000; 2.37; 1.71; 179.25
119233334.000000; 2.37; 1.71; 179.23
119250000.000000; 2.37; 1.71; 179.24
119266667.000000; 2.37; 1.71; 179.25
119283334.000000; 2.37; 1.71; 179.24
119300000.000000; 2.37; 1.71; 179.33
119316667.000000; 2.37; 1.71; 179.25
119333334.000000; 2.37; 1.71; 179.26
119341667.000000; 2.37; 1.71; 179.25
119358334.000000; 2.37; 1.71; 179.25
119375000.000000; 2.37; 1.71; 179.24
119391667.000000; 2.37; 1.71; 179.33
119408334.000000; 2.37; 1.71; 179.25
119425000.000000; 2.37; 1.71; 179.24
119441667.000000; 2.37; 1.71; 179.25
119458334.000000; 2.37; 1.71; 179.25
119475000.000000; 2.37; 1.71; 179.25
119491667.000000; 2.37; 1.71; 179.33
